Epoch 0 	 loss_c_data: 1.8087e+01 	 loss_c_ode: 1.1751e-03
Epoch 930000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0362e-08
Epoch 931000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0355e-08
Epoch 932000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0362e-08
Epoch 933000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0358e-08
Epoch 934000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0358e-08
Epoch 935000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0355e-08
Epoch 936000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0351e-08
Epoch 937000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0358e-08
Epoch 938000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0352e-08
Epoch 939000 	 loss_c_data: 1.0804e-03 	 loss_c_ode: 1.0359e-08
Epoch 940000 	 loss_c_data: 1.0804e-03 	 loss_c_ode: 1.0355e-08
Epoch 941000 	 loss_c_data: 1.0804e-03 	 loss_c_ode: 1.0356e-08
Epoch 942000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0351e-08
Epoch 943000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0348e-08
Epoch 944000 	 loss_c_data: 1.0806e-03 	 loss_c_ode: 1.0327e-08
Epoch 945000 	 loss_c_data: 1.0804e-03 	 loss_c_ode: 1.0353e-08
Epoch 946000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0333e-08
Epoch 947000 	 loss_c_data: 1.0804e-03 	 loss_c_ode: 1.0352e-08
Epoch 948000 	 loss_c_data: 1.0805e-03 	 loss_c_ode: 1.0339e-08
Epoch 949000 	 loss_c_data: 1.0804e-03 	 loss_c_ode: 1.0353e-08
Epoch 950000 	 loss_c_data: 1.0804e-03 	 loss_c_ode: 1.0351e-08
Epoch 951000 	 loss_c_data: 1.0804e-03 	 loss_c_ode: 1.0342e-08
Epoch 952000 	 loss_c_data: 1.0804e-03 	 loss_c_ode: 1.0352e-08
Epoch 953000 	 loss_c_data: 1.0804e-03 	 loss_c_ode: 1.0351e-08
Epoch 954000 	 loss_c_data: 1.0804e-03 	 loss_c_ode: 1.0344e-08
Epoch 955000 	 loss_c_data: 1.0803e-03 	 loss_c_ode: 1.0351e-08
Epoch 956000 	 loss_c_data: 1.0803e-03 	 loss_c_ode: 1.0349e-08
Epoch 957000 	 loss_c_data: 1.0804e-03 	 loss_c_ode: 1.0337e-08
Epoch 958000 	 loss_c_data: 1.0803e-03 	 loss_c_ode: 1.0351e-08
Epoch 959000 	 loss_c_data: 1.0803e-03 	 loss_c_ode: 1.0349e-08
Epoch 960000 	 loss_c_data: 1.0804e-03 	 loss_c_ode: 1.0343e-08
Epoch 961000 	 loss_c_data: 1.0802e-03 	 loss_c_ode: 1.0960e-08
Epoch 962000 	 loss_c_data: 1.0804e-03 	 loss_c_ode: 1.0328e-08
Epoch 963000 	 loss_c_data: 1.0803e-03 	 loss_c_ode: 1.0349e-08
Epoch 964000 	 loss_c_data: 1.0803e-03 	 loss_c_ode: 1.0343e-08
Epoch 965000 	 loss_c_data: 1.0804e-03 	 loss_c_ode: 1.0316e-08
Epoch 966000 	 loss_c_data: 1.0803e-03 	 loss_c_ode: 1.0381e-08
Epoch 967000 	 loss_c_data: 1.0803e-03 	 loss_c_ode: 1.0337e-08
Epoch 968000 	 loss_c_data: 1.0803e-03 	 loss_c_ode: 1.0346e-08
Epoch 969000 	 loss_c_data: 1.0803e-03 	 loss_c_ode: 1.0337e-08
Epoch 970000 	 loss_c_data: 1.0801e-03 	 loss_c_ode: 1.3823e-08
Epoch 971000 	 loss_c_data: 1.0803e-03 	 loss_c_ode: 1.0341e-08
Epoch 972000 	 loss_c_data: 1.0803e-03 	 loss_c_ode: 1.0340e-08
Epoch 973000 	 loss_c_data: 1.0802e-03 	 loss_c_ode: 1.0342e-08
Epoch 974000 	 loss_c_data: 1.0800e-03 	 loss_c_ode: 3.8065e-08
Epoch 975000 	 loss_c_data: 1.0802e-03 	 loss_c_ode: 1.0342e-08
Epoch 976000 	 loss_c_data: 1.0802e-03 	 loss_c_ode: 1.0337e-08
Epoch 977000 	 loss_c_data: 1.0802e-03 	 loss_c_ode: 1.0342e-08
Epoch 978000 	 loss_c_data: 1.0802e-03 	 loss_c_ode: 1.0340e-08
Epoch 979000 	 loss_c_data: 1.0803e-03 	 loss_c_ode: 1.0328e-08
Epoch 980000 	 loss_c_data: 1.0802e-03 	 loss_c_ode: 1.0475e-08
Epoch 981000 	 loss_c_data: 1.0802e-03 	 loss_c_ode: 1.0341e-08
Epoch 982000 	 loss_c_data: 1.0802e-03 	 loss_c_ode: 1.0335e-08
Epoch 983000 	 loss_c_data: 1.0802e-03 	 loss_c_ode: 1.0339e-08
Epoch 984000 	 loss_c_data: 1.0802e-03 	 loss_c_ode: 1.0335e-08
Epoch 985000 	 loss_c_data: 1.0802e-03 	 loss_c_ode: 1.0336e-08
Epoch 986000 	 loss_c_data: 1.0802e-03 	 loss_c_ode: 1.0323e-08
Epoch 987000 	 loss_c_data: 1.0802e-03 	 loss_c_ode: 1.0338e-08
Epoch 988000 	 loss_c_data: 1.0801e-03 	 loss_c_ode: 1.0338e-08
Epoch 989000 	 loss_c_data: 1.0802e-03 	 loss_c_ode: 1.0332e-08
Epoch 990000 	 loss_c_data: 1.0801e-03 	 loss_c_ode: 1.0338e-08
Epoch 991000 	 loss_c_data: 1.0814e-03 	 loss_c_ode: 1.0174e-07
Epoch 992000 	 loss_c_data: 1.0801e-03 	 loss_c_ode: 1.0335e-08
Epoch 993000 	 loss_c_data: 1.0801e-03 	 loss_c_ode: 1.0334e-08
Epoch 994000 	 loss_c_data: 1.0801e-03 	 loss_c_ode: 1.0329e-08
Epoch 995000 	 loss_c_data: 1.0801e-03 	 loss_c_ode: 1.0329e-08
Epoch 996000 	 loss_c_data: 1.0803e-03 	 loss_c_ode: 1.0306e-08
Epoch 997000 	 loss_c_data: 1.0801e-03 	 loss_c_ode: 1.0333e-08
Epoch 998000 	 loss_c_data: 1.0802e-03 	 loss_c_ode: 1.0308e-08
Epoch 999000 	 loss_c_data: 1.0801e-03 	 loss_c_ode: 1.0338e-08
Epoch 1000000 	 loss_c_data: 1.0801e-03 	 loss_c_ode: 1.0330e-08
