Epoch 0 	 loss_c_data: 1.8329e+01 	 loss_c_ode: 2.0556e-03
Epoch 930000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8053e-08
Epoch 931000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8037e-08
Epoch 932000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8044e-08
Epoch 933000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8033e-08
Epoch 934000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8062e-08
Epoch 935000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8032e-08
Epoch 936000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8035e-08
Epoch 937000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8026e-08
Epoch 938000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8050e-08
Epoch 939000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8024e-08
Epoch 940000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8028e-08
Epoch 941000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8019e-08
Epoch 942000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8035e-08
Epoch 943000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8016e-08
Epoch 944000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8039e-08
Epoch 945000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8015e-08
Epoch 946000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8629e-08
Epoch 947000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8014e-08
Epoch 948000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8009e-08
Epoch 949000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8013e-08
Epoch 950000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8005e-08
Epoch 951000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8025e-08
Epoch 952000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8002e-08
Epoch 953000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8014e-08
Epoch 954000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.8000e-08
Epoch 955000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8022e-08
Epoch 956000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.7998e-08
Epoch 957000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 1.9647e-08
Epoch 958000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8001e-08
Epoch 959000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.7991e-08
Epoch 960000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8004e-08
Epoch 961000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.7989e-08
Epoch 962000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7992e-08
Epoch 963000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.9445e-08
Epoch 964000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7987e-08
Epoch 965000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.7982e-08
Epoch 966000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7989e-08
Epoch 967000 	 loss_c_data: 1.3723e-03 	 loss_c_ode: 1.7979e-08
Epoch 968000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7982e-08
Epoch 969000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7976e-08
Epoch 970000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7987e-08
Epoch 971000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7974e-08
Epoch 972000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.8003e-08
Epoch 973000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7973e-08
Epoch 974000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7969e-08
Epoch 975000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7976e-08
Epoch 976000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7966e-08
Epoch 977000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7972e-08
Epoch 978000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7964e-08
Epoch 979000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7971e-08
Epoch 980000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7960e-08
Epoch 981000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7971e-08
Epoch 982000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7957e-08
Epoch 983000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7985e-08
Epoch 984000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7958e-08
Epoch 985000 	 loss_c_data: 1.3724e-03 	 loss_c_ode: 3.3994e-08
Epoch 986000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7956e-08
Epoch 987000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7950e-08
Epoch 988000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7964e-08
Epoch 989000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7946e-08
Epoch 990000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7959e-08
Epoch 991000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7944e-08
Epoch 992000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7966e-08
Epoch 993000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7942e-08
Epoch 994000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7956e-08
Epoch 995000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7938e-08
Epoch 996000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7965e-08
Epoch 997000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7939e-08
Epoch 998000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7935e-08
Epoch 999000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7938e-08
Epoch 1000000 	 loss_c_data: 1.3722e-03 	 loss_c_ode: 1.7930e-08
