Epoch 0 	 loss_c_data: 1.8329e+01 	 loss_c_ode: 1.7405e-01
Epoch 930000 	 loss_c_data: 1.3960e-03 	 loss_c_ode: 2.1207e-08
Epoch 931000 	 loss_c_data: 1.3960e-03 	 loss_c_ode: 2.1201e-08
Epoch 932000 	 loss_c_data: 1.3960e-03 	 loss_c_ode: 2.1203e-08
Epoch 933000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 3.0581e-08
Epoch 934000 	 loss_c_data: 1.3960e-03 	 loss_c_ode: 2.1197e-08
Epoch 935000 	 loss_c_data: 1.3960e-03 	 loss_c_ode: 2.1192e-08
Epoch 936000 	 loss_c_data: 1.3960e-03 	 loss_c_ode: 2.1192e-08
Epoch 937000 	 loss_c_data: 1.3960e-03 	 loss_c_ode: 2.1190e-08
Epoch 938000 	 loss_c_data: 1.3960e-03 	 loss_c_ode: 2.1189e-08
Epoch 939000 	 loss_c_data: 1.3960e-03 	 loss_c_ode: 2.1181e-08
Epoch 940000 	 loss_c_data: 1.3960e-03 	 loss_c_ode: 2.1185e-08
Epoch 941000 	 loss_c_data: 1.3960e-03 	 loss_c_ode: 2.1181e-08
Epoch 942000 	 loss_c_data: 1.3961e-03 	 loss_c_ode: 2.1622e-08
Epoch 943000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1175e-08
Epoch 944000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1173e-08
Epoch 945000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1170e-08
Epoch 946000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1170e-08
Epoch 947000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1168e-08
Epoch 948000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1236e-08
Epoch 949000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1151e-08
Epoch 950000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1160e-08
Epoch 951000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1159e-08
Epoch 952000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1159e-08
Epoch 953000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1157e-08
Epoch 954000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1152e-08
Epoch 955000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1151e-08
Epoch 956000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1140e-08
Epoch 957000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1148e-08
Epoch 958000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1145e-08
Epoch 959000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1145e-08
Epoch 960000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.1130e-08
Epoch 961000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1139e-08
Epoch 962000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1138e-08
Epoch 963000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1139e-08
Epoch 964000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1134e-08
Epoch 965000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1132e-08
Epoch 966000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1132e-08
Epoch 967000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1129e-08
Epoch 968000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1127e-08
Epoch 969000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1125e-08
Epoch 970000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1118e-08
Epoch 971000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1122e-08
Epoch 972000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1119e-08
Epoch 973000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1119e-08
Epoch 974000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1119e-08
Epoch 975000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1114e-08
Epoch 976000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1112e-08
Epoch 977000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1109e-08
Epoch 978000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1109e-08
Epoch 979000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1107e-08
Epoch 980000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1105e-08
Epoch 981000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1102e-08
Epoch 982000 	 loss_c_data: 1.3957e-03 	 loss_c_ode: 2.1103e-08
Epoch 983000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 2.3887e-08
Epoch 984000 	 loss_c_data: 1.3957e-03 	 loss_c_ode: 2.1098e-08
Epoch 985000 	 loss_c_data: 1.3957e-03 	 loss_c_ode: 2.1097e-08
Epoch 986000 	 loss_c_data: 1.3957e-03 	 loss_c_ode: 2.1095e-08
Epoch 987000 	 loss_c_data: 1.3958e-03 	 loss_c_ode: 2.1111e-08
Epoch 988000 	 loss_c_data: 1.3957e-03 	 loss_c_ode: 2.1089e-08
Epoch 989000 	 loss_c_data: 1.3957e-03 	 loss_c_ode: 2.1089e-08
Epoch 990000 	 loss_c_data: 1.3957e-03 	 loss_c_ode: 2.1088e-08
Epoch 991000 	 loss_c_data: 1.3957e-03 	 loss_c_ode: 2.1081e-08
Epoch 992000 	 loss_c_data: 1.3957e-03 	 loss_c_ode: 2.1085e-08
Epoch 993000 	 loss_c_data: 1.3959e-03 	 loss_c_ode: 3.6482e-08
Epoch 994000 	 loss_c_data: 1.3957e-03 	 loss_c_ode: 2.1081e-08
Epoch 995000 	 loss_c_data: 1.3957e-03 	 loss_c_ode: 2.1077e-08
Epoch 996000 	 loss_c_data: 1.3957e-03 	 loss_c_ode: 2.1076e-08
Epoch 997000 	 loss_c_data: 1.3957e-03 	 loss_c_ode: 2.1074e-08
Epoch 998000 	 loss_c_data: 1.3957e-03 	 loss_c_ode: 2.1062e-08
Epoch 999000 	 loss_c_data: 1.3957e-03 	 loss_c_ode: 2.1070e-08
Epoch 1000000 	 loss_c_data: 1.3957e-03 	 loss_c_ode: 2.1056e-08
