Epoch 0 	 loss_c_data: 1.8295e+01 	 loss_c_ode: 2.0340e-03
Epoch 930000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0812e-08
Epoch 931000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0807e-08
Epoch 932000 	 loss_c_data: 1.0000e-03 	 loss_c_ode: 2.7279e-08
Epoch 933000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0803e-08
Epoch 934000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0801e-08
Epoch 935000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0805e-08
Epoch 936000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 937000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0809e-08
Epoch 938000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0801e-08
Epoch 939000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0804e-08
Epoch 940000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 941000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0808e-08
Epoch 942000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0805e-08
Epoch 943000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 944000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0808e-08
Epoch 945000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0803e-08
Epoch 946000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0794e-08
Epoch 947000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0807e-08
Epoch 948000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0809e-08
Epoch 949000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0808e-08
Epoch 950000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0808e-08
Epoch 951000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0808e-08
Epoch 952000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0807e-08
Epoch 953000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0806e-08
Epoch 954000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0809e-08
Epoch 955000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0809e-08
Epoch 956000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0810e-08
Epoch 957000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0808e-08
Epoch 958000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0807e-08
Epoch 959000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0807e-08
Epoch 960000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0808e-08
Epoch 961000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0843e-08
Epoch 962000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0809e-08
Epoch 963000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0809e-08
Epoch 964000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0808e-08
Epoch 965000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0807e-08
Epoch 966000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0807e-08
Epoch 967000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0803e-08
Epoch 968000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0810e-08
Epoch 969000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0809e-08
Epoch 970000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0809e-08
Epoch 971000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0807e-08
Epoch 972000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0805e-08
Epoch 973000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0807e-08
Epoch 974000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0810e-08
Epoch 975000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0809e-08
Epoch 976000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0810e-08
Epoch 977000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0809e-08
Epoch 978000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0808e-08
Epoch 979000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0806e-08
Epoch 980000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0803e-08
Epoch 981000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0807e-08
Epoch 982000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0810e-08
Epoch 983000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0810e-08
Epoch 984000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0808e-08
Epoch 985000 	 loss_c_data: 1.0006e-03 	 loss_c_ode: 2.0805e-08
Epoch 986000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0814e-08
Epoch 987000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0806e-08
Epoch 988000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0813e-08
Epoch 989000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0808e-08
Epoch 990000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0808e-08
Epoch 991000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0810e-08
Epoch 992000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0808e-08
Epoch 993000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0806e-08
Epoch 994000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0809e-08
Epoch 995000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0811e-08
Epoch 996000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0805e-08
Epoch 997000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0809e-08
Epoch 998000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0808e-08
Epoch 999000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0805e-08
Epoch 1000000 	 loss_c_data: 1.0005e-03 	 loss_c_ode: 2.0811e-08
