Epoch 0 	 loss_c_data: 2.0896e+01 	 loss_c_ode: 1.1317e-03
Epoch 930000 	 loss_c_data: 1.0008e+00 	 loss_c_ode: 3.6484e-05
Epoch 931000 	 loss_c_data: 1.5130e+00 	 loss_c_ode: 1.1434e-03
Epoch 932000 	 loss_c_data: 1.9221e+00 	 loss_c_ode: 1.8942e-04
Epoch 933000 	 loss_c_data: 9.6115e+00 	 loss_c_ode: 7.6583e-04
Epoch 934000 	 loss_c_data: 2.5055e+00 	 loss_c_ode: 4.8422e-04
Epoch 935000 	 loss_c_data: 3.7549e+00 	 loss_c_ode: 1.2484e-02
Epoch 936000 	 loss_c_data: 9.5606e-01 	 loss_c_ode: 9.3805e-04
Epoch 937000 	 loss_c_data: 1.1333e+00 	 loss_c_ode: 1.4579e-03
Epoch 938000 	 loss_c_data: 2.5058e+00 	 loss_c_ode: 1.8550e-04
Epoch 939000 	 loss_c_data: 4.8752e+00 	 loss_c_ode: 1.1428e-04
Epoch 940000 	 loss_c_data: 4.5130e+00 	 loss_c_ode: 2.1144e-04
Epoch 941000 	 loss_c_data: 3.4727e+00 	 loss_c_ode: 2.0375e-04
Epoch 942000 	 loss_c_data: 4.2313e+00 	 loss_c_ode: 4.4835e-04
Epoch 943000 	 loss_c_data: 2.7939e+00 	 loss_c_ode: 3.4520e-04
Epoch 944000 	 loss_c_data: 3.4711e+00 	 loss_c_ode: 8.3727e-05
Epoch 945000 	 loss_c_data: 3.2219e+00 	 loss_c_ode: 1.0028e-05
Epoch 946000 	 loss_c_data: 3.1211e+00 	 loss_c_ode: 2.6411e-06
Epoch 947000 	 loss_c_data: 3.2657e+00 	 loss_c_ode: 1.8336e-06
Epoch 948000 	 loss_c_data: 3.2002e+00 	 loss_c_ode: 1.0362e-06
Epoch 949000 	 loss_c_data: 3.0517e+00 	 loss_c_ode: 1.5865e-06
Epoch 950000 	 loss_c_data: 2.7850e+00 	 loss_c_ode: 1.8246e-06
Epoch 951000 	 loss_c_data: 2.8201e+00 	 loss_c_ode: 1.5165e-06
Epoch 952000 	 loss_c_data: 2.8426e+00 	 loss_c_ode: 9.9297e-06
Epoch 953000 	 loss_c_data: 1.8847e+00 	 loss_c_ode: 9.1171e-06
Epoch 954000 	 loss_c_data: 2.2977e+00 	 loss_c_ode: 5.7552e-06
Epoch 955000 	 loss_c_data: 2.8882e+00 	 loss_c_ode: 6.5262e-06
Epoch 956000 	 loss_c_data: 3.1042e+00 	 loss_c_ode: 5.0625e-06
Epoch 957000 	 loss_c_data: 2.6466e+00 	 loss_c_ode: 2.7025e-06
Epoch 958000 	 loss_c_data: 2.8564e+00 	 loss_c_ode: 1.3349e-06
Epoch 959000 	 loss_c_data: 2.9767e+00 	 loss_c_ode: 1.1375e-06
Epoch 960000 	 loss_c_data: 2.9143e+00 	 loss_c_ode: 9.8108e-07
Epoch 961000 	 loss_c_data: 2.7185e+00 	 loss_c_ode: 4.0791e-06
Epoch 962000 	 loss_c_data: 2.8399e+00 	 loss_c_ode: 4.6008e-06
Epoch 963000 	 loss_c_data: 2.5303e+00 	 loss_c_ode: 4.5593e-06
Epoch 964000 	 loss_c_data: 2.6375e+00 	 loss_c_ode: 1.3882e-06
Epoch 965000 	 loss_c_data: 2.7385e+00 	 loss_c_ode: 1.7110e-06
Epoch 966000 	 loss_c_data: 6.5820e-01 	 loss_c_ode: 2.7509e-04
Epoch 967000 	 loss_c_data: 4.7928e+00 	 loss_c_ode: 1.9699e-05
Epoch 968000 	 loss_c_data: 3.8636e+00 	 loss_c_ode: 1.0758e-05
Epoch 969000 	 loss_c_data: 2.9452e+00 	 loss_c_ode: 2.4560e-05
Epoch 970000 	 loss_c_data: 3.1455e+00 	 loss_c_ode: 1.0016e-06
Epoch 971000 	 loss_c_data: 3.0194e+00 	 loss_c_ode: 8.8448e-07
Epoch 972000 	 loss_c_data: 2.2015e+00 	 loss_c_ode: 7.9334e-05
Epoch 973000 	 loss_c_data: 2.3830e+00 	 loss_c_ode: 7.5644e-05
Epoch 974000 	 loss_c_data: 2.3860e+00 	 loss_c_ode: 2.3156e-04
Epoch 975000 	 loss_c_data: 1.5470e+01 	 loss_c_ode: 1.6541e-02
Epoch 976000 	 loss_c_data: 2.4478e+00 	 loss_c_ode: 2.7247e-04
Epoch 977000 	 loss_c_data: 2.1332e+00 	 loss_c_ode: 3.9553e-04
Epoch 978000 	 loss_c_data: 4.3701e+00 	 loss_c_ode: 8.3517e-04
Epoch 979000 	 loss_c_data: 7.4831e+00 	 loss_c_ode: 4.6661e-04
Epoch 980000 	 loss_c_data: 9.2853e+00 	 loss_c_ode: 2.6214e-04
Epoch 981000 	 loss_c_data: 3.4151e+00 	 loss_c_ode: 1.1193e-05
Epoch 982000 	 loss_c_data: 1.1227e+00 	 loss_c_ode: 2.6384e-04
Epoch 983000 	 loss_c_data: 8.6123e-01 	 loss_c_ode: 1.0772e-04
Epoch 984000 	 loss_c_data: 7.5094e-01 	 loss_c_ode: 3.1011e-04
Epoch 985000 	 loss_c_data: 3.5616e-01 	 loss_c_ode: 1.5510e-04
Epoch 986000 	 loss_c_data: 1.0087e+00 	 loss_c_ode: 2.2972e-04
Epoch 987000 	 loss_c_data: 1.1886e+00 	 loss_c_ode: 3.1850e-04
Epoch 988000 	 loss_c_data: 1.3058e+00 	 loss_c_ode: 4.5567e-04
Epoch 989000 	 loss_c_data: 1.1827e+00 	 loss_c_ode: 2.2511e-04
Epoch 990000 	 loss_c_data: 3.3576e+00 	 loss_c_ode: 3.8353e-05
Epoch 991000 	 loss_c_data: 3.8401e+00 	 loss_c_ode: 1.6786e-05
Epoch 992000 	 loss_c_data: 3.4033e+00 	 loss_c_ode: 6.6000e-05
Epoch 993000 	 loss_c_data: 2.6976e+00 	 loss_c_ode: 1.4482e-04
Epoch 994000 	 loss_c_data: 1.6272e+00 	 loss_c_ode: 1.4696e-04
Epoch 995000 	 loss_c_data: 7.4960e-01 	 loss_c_ode: 8.7904e-05
Epoch 996000 	 loss_c_data: 1.6803e+00 	 loss_c_ode: 2.7269e-04
Epoch 997000 	 loss_c_data: 1.0659e+00 	 loss_c_ode: 5.3305e-04
Epoch 998000 	 loss_c_data: 2.7481e+00 	 loss_c_ode: 9.7833e-04
Epoch 999000 	 loss_c_data: 2.8735e+00 	 loss_c_ode: 2.2287e-03
Epoch 1000000 	 loss_c_data: 2.2222e+01 	 loss_c_ode: 6.1552e-03
